LABO002;PHON;FA;2140903259;2022-11-23;000083;PR;0500889P7;Phonak Audeo L90-R;2.000;6200;0550;3138.00;1432.50;1511.28;2243H08UV|2243H08UU
LABO002;PHON;FA;2140903259;2022-11-23;000084;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO002;PHON;FA;2140903259;2022-11-23;000085;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO002;PHON;FA;2140903259;2022-11-23;000086;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2237YCAD4
LABO002;PHON;FA;2140903259;2022-11-02;000087;AC;0540777;Ecouteur 4.0 S - 0L;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000088;AC;0540778;Ecouteur 4.0 S - 0R;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000089;AC;0540779;Ecouteur 4.0 S - 1L;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000090;AC;0540780;Ecouteur 4.0 S - 1R;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000091;AC;0540781;Ecouteur 4.0 S - 2L;3.000;0000;0550;96.00;96.00;101.28;
LABO002;PHON;FA;2140903259;2022-11-02;000092;AC;0540782;Ecouteur 4.0 S - 2R;3.000;0000;0550;96.00;96.00;101.28;
LABO002;PHON;FA;2140903259;2022-11-02;000093;AC;0540783;Ecouteur 4.0 S - 3L;3.000;0000;0550;96.00;96.00;101.28;
LABO002;PHON;FA;2140903259;2022-11-02;000094;AC;0540784;Ecouteur 4.0 S - 3R;3.000;0000;0550;96.00;96.00;101.28;
LABO002;PHON;FA;2140903259;2022-11-02;000095;AC;0540801;Ecouteur 4.0 M - 0L;6.000;0000;0550;192.00;192.00;202.56;
LABO002;PHON;FA;2140903259;2022-11-02;000096;AC;0540802;Ecouteur 4.0 M - 0R;6.000;0000;0550;192.00;192.00;202.56;
LABO002;PHON;FA;2140903259;2022-11-02;000097;AC;0540803;Ecouteur 4.0 M - 1L;6.000;0000;0550;192.00;192.00;202.56;
LABO002;PHON;FA;2140903259;2022-11-02;000098;AC;0540804;Ecouteur 4.0 M - 1R;6.000;0000;0550;192.00;192.00;202.56;
LABO002;PHON;FA;2140903259;2022-11-02;000099;AC;0540805;Ecouteur 4.0 M - 2L;6.000;0000;0550;192.00;192.00;202.56;
LABO002;PHON;FA;2140903259;2022-11-02;000100;AC;0540806;Ecouteur 4.0 M - 2R;6.000;0000;0550;192.00;192.00;202.56;
LABO002;PHON;FA;2140903259;2022-11-02;000101;AC;0540808;Ecouteur 4.0 M - 3R;6.000;0000;0550;192.00;192.00;202.56;
LABO002;PHON;FA;2140903259;2022-11-02;000102;AC;0540812;Ecouteur 4.0 P - 0L;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000103;AC;0540813;Ecouteur 4.0 P - 0R;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000104;AC;0540814;Ecouteur 4.0 P - 1L;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000105;AC;0540815;Ecouteur 4.0 P - 1R;5.000;0000;0550;160.00;160.00;168.80;
LABO002;PHON;FA;2140903259;2022-11-02;000106;AC;0540816;Ecouteur 4.0 P - 2L;8.000;0000;0550;256.00;256.00;270.08;
LABO002;PHON;FA;2140903259;2022-11-02;000107;AC;0540817;Ecouteur 4.0 P - 2R;8.000;0000;0550;256.00;256.00;270.08;
LABO002;PHON;FA;2140903259;2022-11-02;000108;AC;0540818;Ecouteur 4.0 P - 3L;8.000;0000;0550;256.00;256.00;270.08;
LABO002;PHON;FA;2140903259;2022-11-02;000109;AC;0540819;Ecouteur 4.0 P - 3R;8.000;0000;0550;256.00;256.00;270.08;
LABO002;PHON;FA;2140903259;2022-11-02;000110;AC;0541987;Dôme 3.0 Ouvert S - 7,5mm;10.000;10000;0550;3.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-02;000111;AC;0541988;Dôme 3.0 Ouvert M - 9mm;10.000;10000;0550;3.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-02;000112;AC;0541991;Dôme 3.0 Fermé M - 9mm;10.000;10000;0550;3.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-02;000113;AC;0541989;Dôme 3.0 Ouvert L - 11mm;10.000;10000;0550;3.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-02;000114;AC;0541990;Dôme 3.0 Fermé S - 7,5mm;10.000;10000;0550;3.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-02;000115;AC;0540809;Dôme 4.0 Fermé S;10.000;10000;0550;3.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-07;000116;AC;0540810;Dôme 4.0 Fermé M;10.000;10000;0550;3.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-07;000117;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO002;PHON;FA;2140903259;2022-11-15;000118;PR;0501002P7;Phonak Audeo L90-RL;2.000;6200;0550;3418.00;1560.32;1646.14;2242H0FUA|2242H0FU9
LABO002;PHON;FA;2140903259;2022-11-15;000119;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO002;PHON;FA;2140903259;2022-11-17;000120;AC;0540809;Dôme 4.0 Fermé S;50.000;10000;0550;17.50;0.00;0.00;
LABO002;PHON;FA;2140903259;2022-11-18;000121;PD;075003012;EPS 5V 1A EU;3.000;0000;0550;12.00;12.00;12.66;
LABO002;PHON;FA;2140903259;2022-11-18;000122;AC;075004012;Phonak Charger Case Combi incl. EU EPS;2.000;10000;0550;224.80;0.00;0.00;2233F441WV|2233F441WU
LABO002;PHON;FA;2140903259;2022-11-02;000123;PR;0500772P6;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2241N0977|2241N0970
LABO002;PHON;FA;2140903259;2022-11-02;000124;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO002;PHON;FA;2140903259;2022-11-02;000125;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2125F449KW
LABO002;PHON;FA;2140903259;2022-11-15;000126;PR;0501002P1;Phonak Audeo L90-RL;2.000;6200;0550;3418.00;1560.32;1646.14;2243H02E0|2243H02AH
LABO002;PHON;FA;2140903259;2022-11-15;000127;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO002;PHON;FA;2140903259;2022-11-08;000128;PR;0500889P6;Phonak Audeo L90-R;2.000;6200;0550;3138.00;1432.50;1511.29;2242H0E3H|2242H0E3G
LABO002;PHON;FA;2140903259;2022-11-08;000129;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO002;PHON;FA;2140903259;2022-11-04;000130;PR;075301712;Phonak Charger Case Go (EU plug);1.000;0000;0550;159.00;110.00;116.05;2239N2C4E
LABO002;PHON;FA;2140903259;2022-11-04;000131;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0006;PHON;FA;2140903260;2022-11-01;000001;AC;0980282;Cerustop emballé;800.000;10000;0550;280.00;0.00;0.00;
GF0006;PHON;FA;2140903260;2022-11-01;000002;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0006;PHON;FA;2140903260;2022-11-29;000003;PIL;0700514015;Pile 10 PO Grand Audition MF 6 BLI;100.000;0000;0550;100.00;100.00;105.50;
GF0006;PHON;FA;2140903260;2022-11-29;000004;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0006;PHON;FA;2140903260;2022-11-29;000005;PIL;0700516015;Pile 13 PO Grand Audition MF 6 BLI;100.000;0000;0550;100.00;100.00;105.50;
GF0006;PHON;FA;2140903260;2022-11-29;000006;PD;0170622;Sachet de piles;1000.000;0000;2000;10000.00;10.00;12.00;
INNO016;PHON;FA;2140903261;2022-11-02;000001;PIL;0700295;Pile 312 PowerOne MF 6 BLI;400.000;0000;0550;396.00;396.00;417.77;
INNO016;PHON;FA;2140903261;2022-11-02;000002;PIL;0700294;Pile 13 PowerOne MF 6 BLI;100.000;0000;0550;99.00;99.00;104.45;
INNO016;PHON;FA;2140903261;2022-11-02;000003;PIL;0700293;Pile 10 PowerOne MF 6 BLI;150.000;0000;0550;148.50;148.50;156.67;
INNO016;PHON;FA;2140903261;2022-11-15;000004;AC;0564001P5012;Roger Table Mic II iN (EU plug);1.000;3000;0550;3199.00;2239.30;2362.46;2226N25X2
INNO016;PHON;FA;2140903261;2022-11-15;000005;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO016;PHON;FA;2140903261;2022-11-15;000006;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO016;PHON;FA;2140903261;2022-11-23;000007;PO;0390829;Men in a boat audiological testing game;2.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140903261;2022-11-23;000008;PUB;0400409;Ensemble de factice Phonak Sky M;1.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140903261;2022-11-24;000009;PT;0010599;Refacturation TNT;1.000;0000;2000;10.90;10.90;13.08;
GF0003;PHON;FA;2140903262;2022-11-16;000001;AC;0764001P512;PartnerMic Prise EU;1.000;3000;0550;629.00;440.30;464.52;2243NY8V5
GF0003;PHON;FA;2140903262;2022-11-16;000002;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0003;PHON;FA;2140903262;2022-11-23;000003;PR;0500404P8;Phonak Naida B90-UP;1.000;0000;0000;0.00;0.00;0.00;1847H00F7
GF0003;PHON;FA;2140903262;2022-11-23;000004;PD;0420098131;Hook HE11 680 transparent;1.000;0000;0000;0.00;0.00;0.00;
GF0003;PHON;FA;2140903262;2022-11-23;000005;PD;0480271P8;Kit de transformation Phonak Naida V-UP;1.000;0000;0000;0.00;0.00;0.00;
GF0003;PHON;FA;2140903262;2022-11-23;000006;PD;04502622;SEM 01 WH30 BTE 675;1.000;0000;0000;0.00;0.00;0.00;
GF0003;PHON;FA;2140903262;2022-11-23;000007;REPA;0010125;Heure de reparation;9.600;0000;0000;0.00;0.00;0.00;
GF0003;PHON;FA;2140903262;2022-11-30;000008;PR;0500486P6;Phonak Audeo M90-R;2.000;6200;0550;2798.00;1277.29;1347.54;2244N1DCW|2244N1DCV
GF0003;PHON;FA;2140903262;2022-11-30;000009;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GF0003;PHON;FA;2140903262;2022-11-30;000010;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0003;PHON;FA;2140903262;2022-11-30;000011;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2236F440N6
GF0003;PHON;FA;2140903262;2022-11-03;000012;PD;0480366P8;Kit de transformat Phonak Bolero M-M;2.000;0000;0550;26.00;26.00;27.43;
GF0003;PHON;FA;2140903262;2022-11-03;000013;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0003;PHON;FA;2140903262;2022-11-22;000014;PR;0500771P7;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2228N0E13
GF0003;PHON;FA;2140903262;2022-11-22;000015;PR;0500862P700002;SRM APRV;1.000;0000;0000;0.00;0.00;0.00;
GF0003;PHON;FA;2140903262;2022-11-22;000016;REPA;0010125;Heure de reparation;7.100;0000;0000;0.00;0.00;0.00;
GF0003;PHON;FA;2140903262;2022-11-30;000017;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y61CP
GF0003;PHON;FA;2140903262;2022-11-17;000018;PR;0500818P8;Phonak Naida P90-UP;2.000;6460;0550;2798.00;1216.91;1283.84;2241H0013|2241H0012
GF0003;PHON;FA;2140903262;2022-11-17;000019;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
GF0003;PHON;FA;2140903262;2022-11-17;000020;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
GF0003;PHON;FA;2140903262;2022-11-02;000021;AC;0980282;Cerustop emballé;800.000;10000;0550;280.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-02;000001;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2207F444WU
INNO013;PHON;FA;2140903263;2022-11-02;000002;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2223Y6ACM
INNO013;PHON;FA;2140903263;2022-11-15;000003;PR;0500486P5;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1909H009N
INNO013;PHON;FA;2140903263;2022-11-15;000004;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-15;000005;REPA;0010125;Heure de reparation;19.000;0000;0000;0.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-15;000006;AC;075300912;Phonak Mini Charger Case (prise EU);1.000;0000;0000;0.00;0.00;0.00;1907NY8GX
INNO013;PHON;FA;2140903263;2022-11-15;000007;REPA;0010125;Heure de reparation;37.000;0000;0000;0.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-22;000008;AC;075006212;Phonak Charger Combi BTE incl. EU EPS;1.000;10000;0550;96.00;0.00;0.00;2232YAPKA
INNO013;PHON;FA;2140903263;2022-11-22;000009;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
INNO013;PHON;FA;2140903263;2022-11-24;000010;PT;0010599;Refacturation TNT;2.000;0000;2000;21.80;21.80;26.16;
INNO013;PHON;FA;2140903263;2022-11-29;000011;MAT;0540105;Standard xReceiver 1xS R;1.000;10000;0550;30.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-29;000012;AC;0540803;Ecouteur 4.0 M - 1L;1.000;10000;0550;32.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-29;000013;AC;0540804;Ecouteur 4.0 M - 1R;3.000;10000;0550;96.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-30;000014;PR;0500235P1;Phonak Audeo B70-R;1.000;0000;0000;0.00;0.00;0.00;1839N0T9F
INNO013;PHON;FA;2140903263;2022-11-30;000015;PD;0042535001;Bouton-poussoir Cargo;2.000;0000;0000;0.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-30;000016;PD;0480285P1;Kit de transformation Phonak Audeo B-R;1.000;0000;0000;0.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-30;000017;PD;04503482;SEM 01 WH30 RIC;1.000;0000;0000;0.00;0.00;0.00;
INNO013;PHON;FA;2140903263;2022-11-30;000018;REPA;0010125;Heure de reparation;10.100;0000;0000;0.00;0.00;0.00;
AF0538;PHON;FA;2140903264;2022-11-02;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;300.000;0000;0550;300.00;300.00;316.50;
AF0538;PHON;FA;2140903264;2022-11-08;000002;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;150.000;0000;0550;150.00;150.00;158.25;
AF0538;PHON;FA;2140903264;2022-11-08;000003;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;150.000;0000;0550;150.00;150.00;158.25;
INNO010;PHON;FA;2140903265;2022-11-02;000001;PIL;0700295;Pile 312 PowerOne MF 6 BLI;150.000;0000;0550;148.50;148.50;156.67;
INNO010;PHON;FA;2140903265;2022-11-02;000002;PIL;0700293;Pile 10 PowerOne MF 6 BLI;50.000;0000;0550;49.50;49.50;52.22;
INNO010;PHON;FA;2140903265;2022-11-02;000003;PR;0500486P5;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1944N3HAA
INNO010;PHON;FA;2140903265;2022-11-02;000004;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO010;PHON;FA;2140903265;2022-11-02;000005;REPA;0010125;Heure de reparation;19.000;0000;0000;0.00;0.00;0.00;
INNO010;PHON;FA;2140903265;2022-11-23;000006;MAT;0540107;Standard xReceiver 2xS R;1.000;10000;0550;30.00;0.00;0.00;
INNO010;PHON;FA;2140903265;2022-11-23;000007;MAT;0540108;Standard xReceiver 3xS L;1.000;10000;0550;30.00;0.00;0.00;
INNO010;PHON;FA;2140903265;2022-11-23;000008;AC;0540781;Ecouteur 4.0 S - 2L;1.000;10000;0550;32.00;0.00;0.00;
INNO010;PHON;FA;2140903265;2022-11-23;000009;AC;0540782;Ecouteur 4.0 S - 2R;1.000;10000;0550;32.00;0.00;0.00;
INNO010;PHON;FA;2140903265;2022-11-23;000010;AC;0540806;Ecouteur 4.0 M - 2R;1.000;10000;0550;32.00;0.00;0.00;
INNO010;PHON;FA;2140903265;2022-11-24;000011;PT;0010599;Refacturation TNT;12.000;0000;2000;130.80;130.80;156.96;
AF0521;PHON;FA;2140903266;2022-11-02;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
AF0521;PHON;FA;2140903266;2022-11-02;000002;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
AF0521;PHON;FA;2140903266;2022-11-17;000003;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
AF0521;PHON;FA;2140903266;2022-11-17;000004;PIL;0700516047;Pile 13 PowerOne Acuitis MF 6 BLI;20.000;0000;0550;20.00;20.00;21.10;
AF0521;PHON;FA;2140903266;2022-11-17;000005;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
LABO001;PHON;FA;2140903267;2022-11-02;000001;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2223Y69KK
LABO001;PHON;FA;2140903267;2022-11-02;000002;PR;0500772P6;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2241N0976|2241N0975
LABO001;PHON;FA;2140903267;2022-11-02;000003;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-02;000004;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-02;000005;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-02;000006;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-02;000007;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2125F449VR
LABO001;PHON;FA;2140903267;2022-11-02;000008;PR;0501000P6;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.28;2239N1PC0|2239N1PAY
LABO001;PHON;FA;2140903267;2022-11-02;000009;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-02;000010;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-02;000011;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-02;000012;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2233YCFA1
LABO001;PHON;FA;2140903267;2022-11-03;000013;PR;0500769P6;Phonak Audeo P90-312;2.000;6460;0550;2658.00;1156.02;1219.60;2204N0AHD|2204N0AHC
LABO001;PHON;FA;2140903267;2022-11-03;000014;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-03;000015;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-03;000016;AC;0540816;Ecouteur 4.0 P - 2L;2.000;0000;0550;64.00;64.00;67.52;
LABO001;PHON;FA;2140903267;2022-11-03;000017;AC;0540817;Ecouteur 4.0 P - 2R;2.000;0000;0550;64.00;64.00;67.52;
LABO001;PHON;FA;2140903267;2022-11-03;000018;PR;0501000P1;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.28;2242N1FW8|2242N1FVX
LABO001;PHON;FA;2140903267;2022-11-03;000019;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-03;000020;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2233YCGTW
LABO001;PHON;FA;2140903267;2022-11-03;000021;PR;0500772P6;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.94;2240N20RK|2240N20RJ
LABO001;PHON;FA;2140903267;2022-11-03;000022;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-03;000023;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-03;000024;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-03;000025;AC;075004012;Phonak Charger Case Combi incl. EU EPS;2.000;10000;0550;224.80;0.00;0.00;2233F4407V|2233F4407U
LABO001;PHON;FA;2140903267;2022-11-03;000026;PR;0500796P1;Phonak Audeo P50-RT;2.000;7150;0550;2238.00;916.46;966.87;2230N0DNW|2230N0DNU
LABO001;PHON;FA;2140903267;2022-11-03;000027;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-03;000028;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-03;000029;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-03;000030;AC;07630060612;TV Connector D (EU);2.000;0000;0550;318.00;98.00;103.39;2243N1AAL|2243N1AAK
LABO001;PHON;FA;2140903267;2022-11-03;000031;PIL;0710003;Phonak Power Pack;2.000;10000;0550;106.00;0.00;0.00;2232Y60KR|2232Y60KP
LABO001;PHON;FA;2140903267;2022-11-04;000032;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2232Y60MY
LABO001;PHON;FA;2140903267;2022-11-04;000033;PR;0501000P7;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.28;2242N0UNX|2242N0UNW
LABO001;PHON;FA;2140903267;2022-11-04;000034;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-04;000035;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-04;000036;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-04;000037;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-04;000038;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2233YC4ED
LABO001;PHON;FA;2140903267;2022-11-04;000039;PR;0500796P6;Phonak Audeo P50-RT;1.000;7150;0550;1119.00;458.23;483.43;2240N0PUA
LABO001;PHON;FA;2140903267;2022-11-04;000040;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
LABO001;PHON;FA;2140903267;2022-11-04;000041;AC;0540807;Ecouteur 4.0 M - 3L;2.000;0000;0550;64.00;64.00;67.52;
LABO001;PHON;FA;2140903267;2022-11-04;000042;AC;0540808;Ecouteur 4.0 M - 3R;2.000;0000;0550;64.00;64.00;67.52;
LABO001;PHON;FA;2140903267;2022-11-04;000043;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2233F4403L
LABO001;PHON;FA;2140903267;2022-11-04;000044;PR;0500772P6;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.95;2240N2ANF|2240N2ANC
LABO001;PHON;FA;2140903267;2022-11-04;000045;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-04;000046;AC;0540805;Ecouteur 4.0 M - 2L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-04;000047;AC;0540806;Ecouteur 4.0 M - 2R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-04;000048;PR;0500772P8;Phonak Audeo P90-RT;2.000;6400;0550;2898.00;1274.83;1344.94;2242N1G0A|2242N1G04
LABO001;PHON;FA;2140903267;2022-11-04;000049;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-07;000050;PR;0500816P8;Phonak Naida P50-UP;2.000;7300;0550;2138.00;853.06;899.98;2220X0TM0|2220X0TLP
LABO001;PHON;FA;2140903267;2022-11-07;000051;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-07;000052;PT;001-0435;Frais de port;1.000;0000;2000;10.90;10.90;13.08;
LABO001;PHON;FA;2140903267;2022-11-07;000053;PIL;0710003;Phonak Power Pack;1.000;10000;0550;53.00;0.00;0.00;2223Y69FW
LABO001;PHON;FA;2140903267;2022-11-07;000054;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;112.40;0.00;0.00;2233F4440N
LABO001;PHON;FA;2140903267;2022-11-07;000055;PR;0501000H0;Phonak Audeo L90-RT;2.000;6200;0550;3138.00;1432.50;1511.28;2240N2DE0|2240N2DDX
LABO001;PHON;FA;2140903267;2022-11-07;000056;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
LABO001;PHON;FA;2140903267;2022-11-07;000057;AC;0540807;Ecouteur 4.0 M - 3L;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-07;000058;AC;0540808;Ecouteur 4.0 M - 3R;1.000;0000;0550;32.00;32.00;33.76;
LABO001;PHON;FA;2140903267;2022-11-07;000059;AC;075008010;Phonak Charger Ease no EPS;1.000;0000;0550;159.00;159.00;167.75;2233YCT0V
LABO001;PHON;FA;2140903267;2022-11-07;000060;AC;0980445;CeruShield Disc;10.000;10000;0550;40.00;0.00;0.00;
LABO001;PHON;FA;2140903267;2022-11-07;000061;PR;0500796P6;Phonak Audeo P50-RT;1.000;7150;0550;1119.00;458.23;483.43;2240N2ATD
LABO001;PHON;FA;2140903267;2022-11-07;000062;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
LABO001;PHON;FA;2140903267;2022-11-07;000063;AC;0540806;Ecouteur 4.0 M - 2R;2.000;0000;0550;64.00;64.00;67.52;
LABO001;PHON;FA;2140903267;2022-11-07;000064;PR;0501000P6;Phonak Audeo L90-RT;1.000;6200;0550;1569.00;716.25;755.64;2242N0U8F
